66049	
	0.8994309899	0.9026436529	0.906948008	0.9124087696	0.9191107923
	0.9271588318	0.9366725874	0.9477697494	0.9605204126	0.9748363454
	0.9902240499	1.005310908	1.017242913	1.021891311	1.016436465
	1.002340657	0.9838670535	0.9646280555	0.9465109419	0.9302088499
	0.9158419082	0.9033077856	0.8924396282	0.8830692041	0.8750489879
	0.8682576238	0.8625991626	0.8580003579	0.8544077439	0.8517851559
	0.8501119121	0.8493816772	0.8496019048	0.8507936262	0.8529911237
	0.8562405713	0.8605957305	0.8661066029	0.8727921436	0.8805779523
	0.8891604249	0.897733893	0.9045463199	0.9065768202	0.9004755419
	0.8854369283	0.8645080554	0.8417978989	0.8199514227	0.800047987
	0.782309513	0.7666129069	0.7527342339	0.7404452053	0.7295452038
	0.7198680766	0.7112800161	0.7036749186	0.6969695779	0.6910994938
	0.6860154714	0.6816809592	0.6780699698	0.6751653409	0.672956957
	0.6714392957	0.6706071474	0.6704472863	0.6709216673	0.6719332104
	0.6732566187	0.6744035487	0.6743884141	0.6714499347	0.6631710662
	0.647903399	0.6268389819	0.6033988295	0.5805135198	0.5595511092
	0.5408135548	0.5241499925	0.5092817163	0.4959294232	0.483851981
	0.4728521034	0.4627714662	0.453483509	0.4448866223	0.4368984048
	0.4294509943	0.4224872708	0.415957676	0.4098173703	0.4040233861
	0.3985313132	0.3932908034	0.3882387064	0.3832877668	0.3783071749
	0.3730884768	0.3672866086	0.3603258385	0.3512878674	0.3389259412
	0.322210588	0.3015744858	0.2793207106	0.2579293735	0.2386307026
	0.2215884935	0.206518678	0.1930474358	0.1808386611	0.1696207287
	0.1591808597	0.1493524319	0.1400029061	0.1310240021	0.1223239518
	0.1138212465	0.1054392636	0.09710119754	0.08872471078	0.08021560645
	0.07145956402	0.06231046716	0.05257292974	0.04197496914	0.03012383534
	0.01643294	9.699038573e-34	1.290616693e-33	0.008757415883	0.01757890969
	0.02653497533	0.03570320411	0.04517259689	0.05504877868	0.06546041933
	0.07656692116	0.08856655074	0.1017016034	0.116250511	0.1324820841
	0.150524285	0.1701016464	0.1902379417	0.2093492661	0.2260347885
	0.2398284415	0.2510969003	0.2605073518	0.268676689	0.2760697914
	0.2830121555	0.2897284735	0.2963766789	0.3030721014	0.3099034332
	0.3169431335	0.3242543457	0.3318957551	0.3399253257	0.34840354
	0.3573965594	0.3669795834	0.3772405853	0.3882844843	0.4002375952
	0.4132516792	0.4275056715	0.4432002388	0.4605339008	0.4796368622
	0.5004206031	0.5223019324	0.5438747943	0.5629451453	0.5774838749
	0.5869246363	0.592247732	0.5949726102	0.5963765062	0.5973033079
	0.5982518092	0.5995030456	0.6012138317	0.6034739082	0.6063384989
	0.6098464096	0.6140300906	0.61892139	0.6245551202	0.6309716577
	0.6382192891	0.6463567095	0.6554558574	0.6656050725	0.6769122814
	0.689507401	0.7035420278	0.719182047	0.7365836158	0.7558328021
	0.7768126634	0.798949569	0.820843012	0.8400451006	0.853682279
	0.8601568804	0.860254518	0.8562255977	0.8502659374	0.8438624523
	0.8378459049	0.8326260997	0.8283824628	0.8251796903	0.8230304276
	0.8219274538	0.8218596523	0.8228197017	0.8248077058	0.827833008
	0.8319153931	0.8370863204	0.8433904813	0.8508877054	0.8596549489
	0.869787656	0.8813989458	0.8946133426	0.9095481645	0.9262685203
	0.9446891352	0.9643802579	0.984242139	1.002140865	1.014988347
	1.020024533	1.016789366	1.007415006	0.9948770775	0.9814964384
	0.9686253327	0.9569112502	0.9466040629	0.9377586496	0.9303455281
	0.9243060391	0.9195782129	0.916108033	0.9138537204	0.9127868882
	0.9128925128	0.9141687061	0.9166267483	0.9202915063	0.9252020664
	0.9314120517	0.9389885108	0.9480071505	0.9585394567	0.9706228127
	0.984196482	0.9989735483	1.014209798	1.028369442	1.038894732
	1.042708428	1.037943362	1.025523856	1.008429771	0.9896696533
	0.9712200478	0.9540718921	0.9386048941	0.9248903887	0.9128664648
	0.9024256519	0.8934550495	0.8858529527	0.8795344769	0.8744323188
	0.8704956049	0.8676882365	0.8659873807	0.8653823369	0.8658737167
	0.8674725844	0.8701988118	0.8740772384	0.8791289719	0.8853527419
	0.8926866592	0.900933036	0.9096196358	0.9177749337	0.9236697512
	0.9248283227	0.9189076881	0.9053961536	0.8862890649	0.8646388749
	0.8428752215	0.8223388439	0.803567905	0.786668984	0.7715587335
	0.7580885445	0.7461010704	0.7354528526	0.7260213945	0.7177055586
	0.7104233877	0.704109188	0.6987106718	0.6941864439	0.6905038406
	0.6876368976	0.6855639729	0.684264177	0.6837111223	0.6838613453
	0.6846326324	0.6858638684	0.6872430368	0.6881879507	0.6876849979
	0.684188496	0.6758976902	0.6617515054	0.6425361771	0.6205785271
	0.5982447574	0.5770100295	0.5574909941	0.5397993037	0.5238216255
	0.5093708922	0.49625377	0.484295988	0.4733489594	0.4632888734
	0.4540131662	0.4454364047	0.4374863462	0.4301003987	0.4232224578
	0.4167999467	0.4107807478	0.405109533	0.399722713	0.3945407758
	0.3894560289	0.3843126177	0.3788743317	0.3727757072	0.3654595139
	0.3561364204	0.3438848719	0.3280827007	0.3090943348	0.2884304406
	0.2678868576	0.2486455537	0.2311401446	0.2153466947	0.2010559744
	0.1880191664	0.1760058496	0.1648200314	0.1542997239	0.1443112933
	0.1347428694	0.1254981824	0.116491059	0.1076404027	0.09886532496
	0.09008000357	0.08118771548	0.07207326811	0.06259267801	0.05255832951
	0.04171687828	0.02971574823	0.01605239134	9.884779304e-34	1.30604784e-33
	0.009407511938	0.01888302179	0.02850225314	0.03834727962	0.04851003231
	0.05909602858	0.07022810636	0.08204937157	0.09472328597	0.1084262265
	0.1233232934	0.1395124547	0.156922474	0.1751777128	0.193521016
	0.2109560729	0.2266342605	0.24018969	0.251743148	0.2616791973
	0.2704353136	0.2783950142	0.2858600544	0.2930582864	0.3001611052
	0.3072999658	0.3145792087	0.3220853053	0.329893404	0.3380720799
	0.3466870259	0.3558042133	0.3654928627	0.3758283739	0.3868951766
	0.3987892141	0.4116193701	0.4255063934	0.4405764155	0.456943534
	0.4746717606	0.4937020833	0.5137322564	0.5340651064	0.5535235509
	0.5706325639	0.5841726702	0.5937623908	0.5999188599	0.6036186494
	0.6058405145	0.6073494823	0.6086730323	0.6101533263	0.6120080558
	0.6143776832	0.6173571213	0.6210155739	0.6254085566	0.6305851271
	0.6365923749	0.6434784997	0.6512952939	0.6601004484	0.6699597459
	0.6809488439	0.6931538831	0.7066694164	0.7215908569	0.7379963333
	0.7559091042	0.7752269163	0.7956030362	0.8162797325	0.8359392435
	0.8527633301	0.8649438093	0.8715347747	0.8729365257	0.8705226437
	0.8658790305	0.8603011776	0.8546684811	0.8495153189	0.8451441321
	0.8417180052	0.8393224128	0.8380026064	0.8377850166	0.8386890125
	0.8407331645	0.8439385767	0.8483308424	0.8539414951	0.8608093117
	0.8689813628	0.878513206	0.8894669702	0.9019050462	0.9158753493
	0.9313811894	0.948324564	0.9664078778	0.9849837033	1.002877319
	1.018305299	1.029147193	1.033745258	1.031814844	1.024579405
	1.013999448	1.001912441	0.9896405303	0.9779908542	0.9673998443
	0.9580768288	0.9501056541	0.9435069596	0.9382733996	0.9343883944
	0.9318354729	0.9306025113	0.9306834131	0.9320786922	0.9347957102
	0.9388487689	0.9442587476	0.9510514082	0.9592527246	0.9688783867
	0.9799126435	0.9922685685	1.005718082	1.019779037	1.03356009
	1.045618185	1.053999761	1.056725137	1.052716865	1.042491003
	1.027854724	1.010940777	0.9934722844	0.9765594622	0.9608077094
	0.946495049	0.933714819	0.9224671727	0.9127114233	0.9043937496
	0.8974607214	0.8918650902	0.8875675855	0.8845368398	0.8827485998
	0.8821847421	0.882832103	0.8846806475	0.887719934	0.8919320631
	0.8972781039	0.903673124	0.9109423676	0.9187489714	0.926486779
	0.9331540909	0.9372889816	0.9371503213	0.9313241316	0.9195415317
	0.9029602448	0.8835399695	0.8631545927	0.8431253844	0.8242021935
	0.8067280691	0.7908072928	0.7764221306	0.7635014511	0.7519571429
	0.7417017191	0.7326556788	0.7247495655	0.7179234575	0.7121253625
	0.7073092611	0.7034330531	0.7004562607	0.6983369422	0.697026802
	0.6964628505	0.6965530352	0.6971519674	0.6980215203	0.6987714208
	0.6987824968	0.6971420787	0.6926791926	0.684242151	0.6712548376
	0.6541983203	0.6344727305	0.6137127809	0.5932009027	0.5736980671
	0.5555459575	0.5388288387	0.5234991639	0.5094537285	0.4965738387
	0.484744137	0.47385998	0.4638290566	0.4545702778	0.4460114943
	0.4380868074	0.4307337952	0.4238906852	0.4174932568	0.4114710112
	0.4057418686	0.4002043246	0.3947256161	0.3891241877	0.3831452328
	0.3764311994	0.3684989906	0.3587574915	0.3466270564	0.3318057717
	0.3145749077	0.2958357517	0.2767346679	0.2582045844	0.2407730663
	0.22462181	0.20972424	0.1959573719	0.1831676481	0.171202717
	0.1599238624	0.1492088667	0.1389506038	0.1290539079	0.1194318168
	0.1100015825	0.1006804886	0.09138132802	0.08200723021	0.07244535308
	0.0625587227	0.05217522854	0.04107250517	0.02895735711	0.01543915258
	1.00616018e-33	1.306175515e-33	0.01019644802	0.02046070682	0.03086952489
	0.04150419273	0.05245253066	0.06381028759	0.075681354	0.08817562196
	0.1014023979	0.1154560409	0.130389539	0.1461729245	0.1626406247
	0.1794488162	0.1960847842	0.2119667321	0.2266118282	0.2397722983
	0.2514559127	0.261849878	0.2712219212	0.2798480518	0.2879761554
	0.2958149419	0.303535826	0.3112795058	0.3191631088	0.3272863172
	0.3357361525	0.3445906444	0.3539217655	0.3637979729	0.3742865339
	0.3854555807	0.3973755722	0.4101195292	0.4237609913	0.4383680128
	0.4539906003	0.4706379195	0.4882410826	0.5065994739	0.5253175992
	0.543759935	0.5610785198	0.5763703476	0.588947814	0.5985751921
	0.6055021956	0.6102956251	0.6136181973	0.616075189	0.618151752
	0.6202102074	0.622512778	0.6252488955	0.6285583788	0.6325484214
	0.637305033	0.6429003437	0.6493971788	0.656852056	0.6653173947
	0.6748432979	0.6854787899	0.6972719015	0.7102674552	0.7245007503
	0.7399844755	0.7566851014	0.7744842101	0.793121306	0.8121213814
	0.8307286524	0.8478994416	0.862432452	0.8732757304	0.879901464
	0.8824985358	0.8818370343	0.8789382975	0.8747820398	0.8701577917
	0.8656382983	0.861613784	0.8583418409	0.8559917317	0.8546771181
	0.8544778654	0.8554535147	0.8576510773	0.8611093213	0.8658611389
	0.871934989	0.8793557907	0.8881450016	0.8983189646	0.9098839329
	0.9228253902	0.9370883224	0.9525441357	0.9689398984	0.9858290419
	1.002494616	1.017902327	1.030756363	1.039738638	1.043919408
	1.043133031	1.038034821	1.029797624	1.019697923	1.008830979
	0.9980088912	0.987778254	0.9784833576	0.9703314622	0.963443967
	0.9578914592	0.9537156608	0.9509421113	0.9495868581	0.9496596044
	0.9511650072	0.9541030991	0.9584691057	0.9642522128	0.9714321444
	0.9799717009	0.9898026171	1.000801246	1.012750045	1.025282004
	1.037811274	1.049469602	1.059098197	1.065374381	1.067129954
	1.063779967	1.055595601	1.043591817	1.029122291	1.013478308
	0.9976730501	0.9824028874	0.9681011788	0.9550154564	0.9432747533
	0.932938111	0.9240258641	0.9165381331	0.9104647449	0.9057898315
	0.9024934087	0.9005514403	0.8999351859	0.9006099422	0.902532619
	0.9056469507	0.9098745274	0.9150991945	0.9211418401	0.9277227414
	0.9344111203	0.9405696984	0.9453201386	0.9475823222	0.9462540762
	0.9405439983	0.9303186439	0.9162088807	0.8993669322	0.8810631349
	0.8623797042	0.8440926242	0.8266890255	0.8104388112	0.7954690906
	0.7818218243	0.769492419	0.7584531325	0.7486659628	0.7400888196
	0.7326776835	0.7263865799	0.7211664996	0.7169638093	0.7137181337
	0.7113591655	0.7098013869	0.7089352743	0.7086132337	0.7086284793
	0.7086859799	0.7083680012	0.7071052188	0.704179715	0.6988026802
	0.6903022318	0.6783866252	0.6633313476	0.6459224786	0.6271775666
	0.6080450363	0.5892368312	0.5712026639	0.5541805467	0.5382650814
	0.5234650509	0.50974336	0.4970416158	0.4852937842	0.4744328074
	0.4643929568	0.4551097529	0.4465186142	0.4385529205	0.4311417922
	0.4242075368	0.4176624167	0.4114041649	0.4053095731	0.3992255697
	0.3929577232	0.386257569	0.3788134533	0.3702555177	0.360192672
	0.3482998271	0.3344502016	0.3188323355	0.3019519906	0.2844833531
	0.2670652763	0.250166757	0.234057429	0.2188445257	0.2045283037
	0.1910493742	0.1783207799	0.1662467637	0.1547323476	0.1436872573
	0.1330265674	0.1226694889	0.1125370891	0.1025493607	0.09262182554
	0.08266169007	0.07256341457	0.0622034319	0.05143371248	0.04007402253
	0.02790328488	0.01465188659	1.020440689e-33	1.288100625e-33	0.0111395039
	0.02233853933	0.0336668754	0.04519608367	0.05699956196	0.06915143345
	0.08172379107	0.09478153719	0.1083738793	0.122521632	0.1372002859
	0.1523209088	0.1677146545	0.1831309467	0.1982606515	0.2127879991
	0.226457042	0.239122871	0.2507649456	0.2614652421	0.2713706265
	0.2806573135	0.289505768	0.2980866458	0.3065548835	0.3150485625
	0.3236899583	0.332587194	0.34183576	0.3515197303	0.3617128249
	0.3724795194	0.3838762264	0.3959522627	0.4087500049	0.4223034007
	0.436633835	0.4517422378	0.4675963363	0.4841123852	0.501132083
	0.518398457	0.5355396532	0.5520755413	0.5674639299	0.5811925541
	0.5928952952	0.6024415031	0.6099512198	0.6157356656	0.6202046825
	0.6237845219	0.6268660678	0.6297826555	0.6328076958	0.636162093
	0.6400245341	0.6445409078	0.6498313644	0.6559948727	0.6631118337
	0.671245579	0.6804434653	0.6907378477	0.7021466126	0.7146723853
	0.7282991338	0.7429846914	0.7586477464	0.775148243	0.7922613791
	0.8096482671	0.8268316436	0.8431924798	0.8580092852	0.8705573561
	0.880259443	0.8868356739	0.8903754341	0.8912911555	0.8901893332
	0.8877305502	0.8845288369	0.881102218	0.8778625068	0.8751267144
	0.8731362064	0.8720755195	0.8720872648	0.8732822756	0.8757455829
	0.8795394341	0.8847046899	0.8912616245	0.8992104978	0.9085314584
	0.9191826291	0.9310947894	0.9441609513	0.958219368	0.9730293857
	0.9882416591	1.003368524	1.017767305	1.030657539	1.041196209
	1.048621285	1.052434281	1.052543973	1.04928887	1.043326443
	1.035458574	1.026476388	1.017066239	1.007775653	0.9990185253
	0.9910983156	0.9842349151	0.9785878916	0.9742735501	0.9713758268
	0.9699522321	0.9700364934	0.9716394861	0.9747495691	0.9793326411
	0.9853313461	0.9926621364	1.001208538	1.010808993	1.021238167
	1.032181922	1.043208998	1.053747595	1.063082514	1.070395423
	1.074868794	1.075851035	1.073033776	1.06655306	1.056950409
	1.045017578	1.031612401	1.017519938	1.003382964	0.9896887772
	0.9767878215	0.9649237005	0.9542625158	0.9449162189	0.9369587561
	0.9304357769	0.9253694945	0.9217604769	0.9195879435	0.9188095771
	0.9193610598	0.9211547021	0.9240759376	0.927976236	0.9326611941
	0.9378733063	0.9432705373	0.9484049498	0.9527107695	0.955517683
	0.95610885	0.9538353862	0.9482707378	0.9393457888	0.9273873419
	0.9130301073	0.8970530281	0.8802222077	0.86319107	0.8464630713
	0.830397517	0.8152357682	0.8011318028	0.7881788427	0.7764291408
	0.7659069023	0.756615551	0.7485409536	0.7416522017	0.7359012735
	0.7312223754	0.7275310803	0.724722734	0.7226691951	0.7212129328
	0.7201578588	0.7192571101	0.7181996155	0.7166000336	0.7140006018
	0.7098972381	0.7038018094	0.6953410163	0.6843663064	0.6710219772
	0.6557241681	0.6390559426	0.6216349379	0.6040104239	0.5866121093
	0.5697428388	0.5535963218	0.5382834694	0.5238575625	0.5103341175
	0.4977046617	0.4859451603	0.4750203368	0.4648851829	0.4554848286
	0.4467537	0.4386145368	0.4309774001	0.4237384235	0.41677788
	0.409957241	0.4031153034	0.3960641891	0.3885871669	0.3804418241
	0.3713737142	0.3611458447	0.349585575	0.3366400698	0.3224169154
	0.3071813327	0.2913013993	0.2751666183	0.2591177574	0.2434092324
	0.228203	0.2135817995	0.1995694582	0.1861504628	0.1732854279
	0.1609218497	0.1490007663	0.1374602656	0.1262367108	0.1152643962
	0.1044742072	0.09379175758	0.0831353455	0.07241390442	0.0615249823
	0.05035277851	0.03876648216	0.02661967216	0.01375249723	1.028968887e-33
	1.249519733e-33	0.01225648233	0.02454985198	0.03692943094	0.04944394008
	0.06213996646	0.07505940876	0.08823587547	0.1016900554	0.1154241768
	0.1294159261	0.1436126648	0.157927449	0.1722390554	0.1863985428
	0.2002440867	0.2136230961	0.226416314	0.2385557348	0.2500305512
	0.2608816016	0.2711892649	0.2810600365	0.2906150014	0.299981297
	0.3092863253	0.3186538875	0.3282013231	0.3380369344	0.3482573517
	0.3589449325	0.3701656412	0.3819678983	0.3943825292	0.4074233642
	0.4210876157	0.4353550956	0.4501855698	0.4655139633	0.4812436423
	0.4972386709	0.5133168144	0.5292461394	0.5447490889	0.5595182194
	0.5732462069	0.5856679966	0.5966054499	0.6059989424	0.6139133136
	0.6205179993	0.6260526648	0.6307917692	0.6350165645	0.6389970796
	0.6429828043	0.6471992587	0.6518475477	0.6571046034	0.6631226711
	0.6700275362	0.6779158768	0.6868527539	0.696870305	0.7079680995
	0.7201146324	0.733248681	0.7472790686	0.7620817826	0.7774941519
	0.7933067634	0.8092549596	0.8250131385	0.8401965409	0.8543761986
	0.8671119994	0.8780046259	0.8867583738	0.8932362971	0.8974855662
	0.8997224249	0.9002860077	0.8995815674	0.8980307732	0.896037376
	0.8939685544	0.8921481429	0.8908569101	0.8903356532	0.8907880821
	0.892381822	0.8952471797	0.8994744747	0.9051114497	0.9121622131
	0.920588262	0.9303108696	0.9412132019	0.953140411	0.965896573
	0.9792384112	0.9928670542	1.006420573	1.019471698	1.031536642
	1.042101446	1.050670048	1.056831373	1.060331066	1.061122953
	1.059377455	1.05544366	1.049783663	1.04290447	1.035304705
	1.027441761	1.019717025	1.012473494	1.005999896	1.000536619
	0.996280363	0.9933860216	0.9919657699	0.9920865511	0.9937677761
	0.9969808077	1.001650688	1.007659181	1.014847323	1.023015725
	1.031921667	1.041273299	1.050722712	1.059861221	1.068221868
	1.075295345	1.08056521	1.083564473	1.083946744	1.081552839
	1.076446449	1.068901488	1.05934716	1.048294916	1.036271713
	1.023772858	1.011236434	0.9990348546	0.987477092	0.9768157325
	0.9672545182	0.9589537567	0.9520325464	0.9465681474	0.9425938896
	0.9400974658	0.9390210482	0.9392635055	0.9406837073	0.9431032099
	0.946306827	0.9500404911	0.9540070523	0.9578620294	0.9612127534
	0.9636256526	0.9646470548	0.9638416068	0.9608475511	0.9554388916
	0.9475742924	0.9374106542	0.92527324	0.9115955641	0.8968528307
	0.8815077364	0.865976268	0.8506123204	0.835705838	0.8214885423
	0.808142358	0.7958071968	0.7845862506	0.7745482461	0.7657272045
	0.7581210325	0.7516905408	0.7463600381	0.7420196409	0.7385284187
	0.735717043	0.7333889081	0.7313195046	0.7292548419	0.7269107647
	0.723976007	0.7201225561	0.7150268249	0.7084032263	0.7000469345
	0.689875261	0.6779513471	0.6644771688	0.6497569456	0.6341460059
	0.6180027252	0.6016541969	0.5853779227	0.5693966128	0.5538814151
	0.538959199	0.5247206377	0.5112270512	0.4985150123	0.4865985542
	0.4754694906	0.4650968314	0.4554264317	0.4463817077	0.437865578
	0.4297631268	0.4219442331	0.4142656538	0.4065725843	0.3987003227
	0.3904771941	0.3817302672	0.3722954447	0.3620328802	0.3508468733
	0.33870621	0.3256574849	0.3118235359	0.2973847098	0.2825493464
	0.2675240116	0.2524912995	0.237597761	0.2229506622	0.2086207063
	0.1946478605	0.1810481054	0.1678197152	0.154948315	0.1424103972
	0.1301752698	0.118205645	0.1064573161	0.09487855072	0.08340980652
	0.07198409305	0.06052795821	0.04896292558	0.03720734098	0.0251789468
	0.01279905776	1.030044519e-33	1.189166565e-33	0.01357281814	0.02713550463
	0.04069579058	0.05426254278	0.06784442412	0.08144777476	0.09507421041
	0.108718305	0.1223655639	0.1359908332	0.1495573593	0.163016867
	0.1763112113	0.1893762029	0.2021479084	0.2145708776	0.2266065637
	0.2382395402	0.2494798758	0.2603618052	0.270940167	0.2812862436
	0.2914840168	0.3016270885	0.3118159496	0.3221549763	0.3327484678
	0.3436952347	0.3550817617	0.3669747863	0.3794149433	0.3924132945
	0.4059516303	0.4199858741	0.43445088	0.4492649135	0.4643327681
	0.4795472408	0.494789286	0.5099275514	0.5248182599	0.5393066129
	0.5532310165	0.5664313015	0.5787613672	0.5901050762	0.600392031
