66049	
	0.04930589358	0.04985761817	0.05051538423	0.05128219701	0.05215884788
	0.05314362836	0.05423190676	0.05541556959	0.05668234984	0.05801509786
	0.05939110622	0.06078167623	0.06215219985	0.06346309193	0.06467188313
	0.06573659849	0.06662016972	0.06729514128	0.06774756257	0.06797898277
	0.0680059804	0.06785744974	0.06757052032	0.06718620414	0.06674564779
	0.06628743767	0.06584600817	0.06545095811	0.06512699429	0.06489423804
	0.06476869055	0.06476271969	0.06488548369	0.06514324448	0.06553954484
	0.06607523605	0.0667483474	0.06755379327	0.06848291833	0.0695228937
	0.0706560001	0.07185887618	0.07310187442	0.07434875305	0.07555702367
	0.07667932744	0.07766615773	0.07847000302	0.07905052951	0.07937987183
	0.0794467303	0.07925808443	0.07883799959	0.07822393515	0.07746167408
	0.07660016933	0.07568728183	0.07476685609	0.07387711835	0.07305012025
	0.07231187452	0.07168286787	0.07117871762	0.07081082093	0.0705869093
	0.07051146255	0.07058596224	0.07080897597	0.07117607104	0.07167955883
	0.07230807814	0.07304603769	0.07387296353	0.07476283917	0.0756835905
	0.07659695016	0.07745901782	0.07822187092	0.07883650245	0.07925709752
	0.07944619728	0.07937976879	0.07905088359	0.07847088897	0.07766767346
	0.07668155868	0.07556001103	0.07435247176	0.0731062298	0.07186371282
	0.07066111934	0.0695280742	0.06848793587	0.06755843754	0.06675243501
	0.06607861967	0.06554211913	0.0651449492	0.06488630455	0.06476268726
	0.06476787736	0.06489275382	0.06512497913	0.0654485733	0.06584342465
	0.06628482231	0.06674314859	0.06718393638	0.06756855689	0.06785581957
	0.06800467795	0.06797798869	0.0677468707	0.06729478229	0.06662022104
	0.06573717451	0.06467310864	0.06346506867	0.06215497815	0.06078523959
	0.05939537061	0.05801992279	0.05668755598	0.05542095815	0.05423727733
	0.05314879346	0.05216364363	0.05128649023	0.05051907638	0.04986064692
	0.04930823228	0.04885680145	0.04849929422	0.04822654566	0.04802712027
	0.04788708213	0.04778974365	0.0477154616	0.04764158378	0.04754269062
	0.0473913058	0.04715924173	0.04681966147	0.04634974803	0.04573359498
	0.04496467028	0.04404712629	0.04299546142	0.04183253753	0.04058648371
	0.03928729808	0.03796388902	0.03664198656	0.03534300599	0.03408370524
	0.03287638127	0.03172936104	0.03064760167	0.02963328268	0.02868632764
	0.02780482975	0.02698537779	0.02622328999	0.02551276815	0.02484698658
	0.02421813172	0.02361741092	0.02303505384	0.02246033749	0.02188167664
	0.02128683302	0.02066330441	0.0199989498	0.01928287569	0.01850654016
	0.01766492604	0.01675752295	0.01578880264	0.01476793975	0.01370773586
	0.01262296773	0.01152856518	0.0104380331	0.009362383608	0.008309640628
	0.007284821202	0.006290228048	0.005325892591	0.00439004995	0.003479576138
	0.002590356919	0.001717583409	0.0008559828879	-9.998787873e-12	-3.805464677e-12
	0.0008438687847	0.001693364626	0.002553951497	0.003430844161	0.004328840555
	0.005252103058	0.006203872122	0.007186101212	0.008199014497	0.009240613947
	0.01030620277	0.01138804458	0.01247532702	0.01355461068	0.01461087828
	0.01562913458	0.01659628613	0.01750286267	0.01834414517	0.01912046123
	0.01983669318	0.02050126382	0.02112493341	0.02171967862	0.02229780269
	0.02287131679	0.02345156218	0.02404901352	0.0246732003	0.02533269264
	0.02603511012	0.02678712328	0.02759442512	0.0284616546	0.02939225632
	0.03038826158	0.03144997731	0.03257557315	0.03376056699	0.03499722956
	0.03627396491	0.03757477896	0.03887901948	0.0401616382	0.04139424614
	0.04254714594	0.0435922824	0.04450668569	0.04527564342	0.04589474908
	0.0463702639	0.04671778607	0.04695974733	0.04712249519	0.04723362538
	0.04731994844	0.0474061865	0.04751430541	0.04766330776	0.04786930994
	0.04814576051	0.04850369902	0.0489519902	0.04949749367	0.05014514475
	0.05089793011	0.0517567457	0.05272012598	0.05378383663	0.05494033028
	0.05617808216	0.05748085492	0.05882699617	0.06018894931	0.06153324963
	0.06282134937	0.06401160412	0.06506257911	0.06593745183	0.06660877449
	0.06706245529	0.06729982211	0.06733716307	0.06720297215	0.06693381535
	0.06656995365	0.06615161692	0.06571636788	0.06529758375	0.06492384087
	0.06461891012	0.06440209597	0.06428871861	0.06429060627	0.06441651924
	0.06467246185	0.06506186031	0.0655855943	0.06624187467	0.06702596212
	0.06792972567	0.06894104991	0.0700431219	0.07121366817	0.07242427621
	0.07364002203	0.07481972315	0.07591720077	0.07688389497	0.07767294161
	0.07824435678	0.07857039333	0.07863972548	0.07845921332	0.07805269226
	0.07745721414	0.07671791247	0.07588283237	0.07499871328	0.07410815155
	0.07324809811	0.07244938934	0.07173694553	0.07113032033	0.07064437314
	0.07028992018	0.07007428357	0.07000169825	0.07007355972	0.07028850672
	0.07064233735	0.07112776006	0.07173398504	0.07244617333	0.07324478337
	0.07410489649	0.07499566556	0.07588011612	0.07671561745	0.07745539005
	0.07805135129	0.07845834226	0.07863930487	0.07857041686	0.07824484274
	0.07767393048	0.07688543404	0.07591932239	0.07482242537	0.07364325785
	0.07242795318	0.07121765644	0.07004726684	0.06894518626	0.06793369045
	0.0670296054	0.06624506749	0.06558823424	0.06506387489	0.06467381022
	0.06441719257	0.06429062695	0.06428813843	0.06440099324	0.06461738542
	0.06492201148	0.06529557631	0.06571430966	0.06614962599	0.06656812936
	0.06693223099	0.06720167244	0.06733616853	0.06729914067	0.06706209831
	0.06660877093	0.06593785391	0.06506345555	0.06401302308	0.06282335766
	0.06153585606	0.06019211693	0.05883064412	0.05748486746	0.05618232133
	0.05494464912	0.05378809079	0.052724183	0.05176049146	0.05090127306
	0.05014801804	0.04949985585	0.04895382466	0.04850501263	0.0481465814
	0.04786968461	0.0476632975	0.04751398187	0.04740562659	0.04731922861
	0.04723281589	0.0471216553	0.04695892258	0.04671700937	0.04636956105
	0.04589414817	0.04527518525	0.04450643053	0.04359230901	0.04254754141
	0.04139508963	0.04016298439	0.03888088705	0.03757714695	0.03627677656
	0.03500040097	0.03376399783	0.03257915696	0.03145361012	0.03039184818
	0.0293957144	0.02846491687	0.02759743995	0.02678985421	0.02603753458
	0.02533480005	0.02467498991	0.02405049195	0.02345274093	0.02287220978
	0.02229842401	0.02172004081	0.0211250466	0.02050113633	0.01983633399
	0.01911988429	0.01834337538	0.0175019415	0.01659527485	0.01562811256
	0.01460993532	0.01355383494	0.01247479189	0.01138779852	0.01030626446
	0.009240973069	0.008199636508	0.007186934013	0.006204852605	0.005253162434
	0.004329907853	0.003431847892	0.002554819708	0.001694023589	0.0008442407058
	-4.618794084e-12	-1.042451884e-11	0.000835993117	0.001677522256	0.002529992967
	0.003398579028	0.004288064098	0.005202631959	0.006145588126	0.007119000026
	0.008123255146	0.00915656084	0.01021444993	0.01128941089	0.01237081454
	0.01344532702	0.01449793697	0.01551355806	0.016478937	0.01738441676
	0.01822510135	0.01900116925	0.01971737928	0.02038204249	0.02100580413
	0.02160051288	0.02217832842	0.02275110535	0.02333002073	0.02392538353
	0.02454656221	0.02520197609	0.02589910982	0.02664452066	0.02744381664
	0.02830158792	0.02922127556	0.03020496312	0.03125307683	0.03236398362
	0.03353348548	0.03475422739	0.03601507183	0.03730054765	0.03859055353
	0.03986056803	0.04108264554	0.04222739729	0.04326691626	0.04417823001
	0.04494651	0.04556716301	0.0460462198	0.04639900803	0.04664763963
	0.04681808659	0.04693751931	0.04703229126	0.04712665962	0.04724214045
	0.0473973198	0.04760794258	0.04788713761	0.04824567963	0.04869222523
	0.04923348438	0.04987430457	0.05061765184	0.05146447657	0.05241345289
	0.05346058295	0.05459866402	0.05581663239	0.05709882926	0.0584242868
	0.0597662099	0.06109192271	0.06236362648	0.06354031317	0.0645810129
	0.06544917129	0.06611742693	0.06657163345	0.06681296059	0.06685744771
	0.06673323818	0.06647643071	0.06612670421	0.06572361783	0.06530401775
	0.06490056567	0.06454116353	0.06424897676	0.06404278918	0.06393749121
	0.06394457262	0.06407254402	0.06432724655	0.0647120291	0.06522778203
	0.06587282032	0.06664261049	0.0675293392	0.06852133056	0.06960233947
	0.0707507872	0.0719390677	0.07313314117	0.07429273174	0.0753725178
	0.07632467194	0.07710288039	0.07766750647	0.07799096532	0.07806194639
	0.07788720438	0.07749034545	0.07690804419	0.07618489043	0.07536822936
	0.0745039864	0.07363389095	0.07279403687	0.07201446414	0.0713193909
	0.07072778018	0.0702540171	0.06990855721	0.0696984695	0.06962783697
	0.0696980001	0.06990763799	0.07025268672	0.07072609536	0.07131742461
	0.07201230287	0.07279177685	0.07363163302	0.07450182984	0.07536626506
	0.07618319439	0.07690667315	0.0774893358	0.07788657556	0.07806170776
	0.07799112366	0.07766807048	0.07710385955	0.07632607007	0.07537432449
	0.07429491541	0.07313564644	0.07194181752	0.07075368842	0.06960529017
	0.06852422746	0.06753208415	0.06664511553	0.06587501137	0.06522960128
	0.06471343637	0.06432821995	0.06407307995	0.06394468531	0.0639372119
	0.06404216476	0.06424806785	0.06454004192	0.06489931084	0.0653027126
	0.06572234374	0.06612553576	0.06647543117	0.06673245689	0.06685692028
	0.06681271253	0.06657168592	0.06611780208	0.06544989409	0.0645821079
	0.06354179705	0.06236549972	0.06109416362	0.0597687731	0.05842710612
	0.05710182357	0.05581971271	0.05460174038	0.05346357015	0.05241627484
	0.0514670692	0.05061996485	0.04987630218	0.04923514545	0.04869354278
	0.0482466601	0.04788779969	0.04760831585	0.04739744296	0.04724205925
	0.04712642434	0.04703195395	0.04693713072	0.04681769346	0.04664728275
	0.04639872179	0.04604603374	0.0455671051	0.0449466104	0.0441785234
	0.04326744074	0.0422281894	0.04108373296	0.03986196265	0.03859224735
	0.03730251259	0.03601726291	0.03475658795	0.033535953	0.03236649497
	0.03125557248	0.03020739007	0.02922358905	0.02830375228	0.02744580533
	0.0266463158	0.02590070144	0.02520336101	0.02454774287	0.02392636678
	0.02333081647	0.02275172534	0.02217878504	0.02160081825	0.0210059696
	0.02038207871	0.01971729721	0.01900098202	0.01822482688	0.01738408014
	0.01647857181	0.01551320514	0.01449764048	0.01344512844	0.01237074642
	0.01128949225	0.01021468445	0.009156937863	0.008123752472	0.007119587526
	0.006146231143	0.005203293895	0.004288708108	0.003399168681	0.002530492146
	0.001677894389	0.0008361999428	-1.44220294e-12	-1.163175965e-11	0.0008318918362
	0.001669260795	0.002517480444	0.003381698746	0.004266683566	0.005176616824
	0.006114819907	0.007083397138	0.008082795792	0.009111305181	0.01016455775
	0.01123515011	0.01231255617	0.01338352484	0.01443309432	0.01544618891
	0.01640953022	0.01731341051	0.01815286891	0.01892801315	0.01964352891
	0.02030765152	0.02093094712	0.02152518151	0.02210242878	0.02267445679
	0.02325235678	0.0238463547	0.02446574039	0.02511886052	0.02581313447
	0.02655506357	0.02735021143	0.02820313814	0.02911727283	0.0300947097
	0.03113591335	0.0322393225	0.03340084964	0.03461329302	0.03586571217
	0.03714287272	0.03842493873	0.03968766373	0.04090336119	0.04204285817
	0.04307839791	0.04398708119	0.04475407666	0.04537472169	0.04585492295
	0.04620983976	0.04646138073	0.04663528932	0.04675849364	0.04685710312
	0.04695513994	0.04707390265	0.04723178225	0.04744435377	0.04772460172
	0.04808318172	0.04852865578	0.04906766374	0.04970500802	0.0504436367
	0.05128451262	0.05222635747	0.0532652619	0.05439415914	0.05560217499
	0.05687389796	0.05818866535	0.05952003823	0.060835732	0.06209834829
	0.063267255	0.06430179857	0.06516565284	0.06583158131	0.06628545757
	0.06652837405	0.06657620578	0.06645685594	0.06620612083	0.06586333296
	0.06546768298	0.06505564905	0.06465954445	0.06430695585	0.06402077429
	0.06381955264	0.06371799338	0.06372743885	0.06385629019	0.06411031484
	0.06449282293	0.06500470169	0.06564430104	0.06640716474	0.06728560462
	0.06826812419	0.06933871806	0.07047611118	0.07165306424	0.0728359588
	0.07398497654	0.07505526069	0.07599941936	0.07677150743	0.07733215971
	0.07765394881	0.077725604	0.07755380643	0.07716198277	0.07658653215
	0.07587168898	0.07506438685	0.07421011261	0.07335015973	0.07252021323
	0.07174994814	0.07106327052	0.07047888668	0.07001097866	0.06966984882
	0.06946245835	0.06939282432	0.06946226056	0.06966945837	0.07001040594
	0.07047814751	0.07106238651	0.07174894698	0.07251912893	0.07334903268
	0.07420898921	0.07506331865	0.07587073092	0.07658573981	0.07716140865
	0.07755349548	0.07772558903	0.07765424667	0.07733276917	0.07677240936
	0.07600057906	0.07505663193	0.07398650625	0.07283759152	0.07165474583
	0.07047779144	0.06934035234	0.06826967419	0.0672870386	0.06640845741
	0.06564543316	0.06500565973	0.06449359861	0.06411090489	0.06385669611
	0.06372766681	0.06371805424	0.06381946202	0.06402055277	0.06430662915
	0.06465914352	0.06505521004	0.06546724685	0.06586294456	0.06620582736
	0.06645670455	0.06657624034	0.0665286314	0.06628596372	0.06583234839
	0.06516667762	0.06430306278	0.06326872768	0.06209998927	0.06083749599
	0.05952187861	0.05819053719	0.05687576017	0.05560399155	0.05439589967
	0.05326690174	0.05222787741	0.05128589858	0.05044487925	0.04970610203
	0.049068608	0.04852945272	0.04808383725	0.04772512512	0.0474447577
	0.04723208271	0.04707411905	0.04695529508	0.04685722303	0.04675860728
	0.04663542778	0.04646157619	0.04621012375	0.04585532419	0.04537526361
	0.04475477502	0.04398794223	0.04307941759	0.04204402271	0.04090464879
	0.03968904711	0.03842638786	0.03714435732	0.03586720367	0.03461476578
	0.03340228175	0.03224069597	0.03113721402	0.03009592705	0.02911839959
	0.0282041699	0.02735114634	0.02655590198	0.02581387864	0.02511951445
	0.02446630962	0.02384684613	0.02325277861	0.02267481838	0.02210274055
	0.02152545475	0.02093119374	0.02030788374	0.01964375869	0.01892825158
	0.0181531254	0.01731369205	0.01640984066	0.01544652858	0.01443346008
	0.01338391058	0.01231295365	0.01123554993	0.01016495036	0.009111681608
	0.008083148223	0.007083719151	0.006115106567	0.00517686463	0.004266890283
	0.003381863231	0.002517602466	0.001669340856	0.0008319310498	-5.809148752e-12
	-6.99646278e-12	0.0008315713709	0.001668594465	0.00251643872	0.003380243122
	0.004264760104	0.0051741484	0.006111698057	0.00707947465	0.008077882046
	0.009105166844	0.0101569277	0.01122574684	0.01230111368	0.01336982903
	0.01441701757	0.01542771191	0.01638874284	0.01729049053	0.01812804608
	0.01890153053	0.01961561234	0.02027849227	0.02090069735	0.02149395869
	0.02207032459	0.02264154701	0.02321870999	0.02381203875	0.02443082637
	0.02508342436	0.02577725632	0.02651882506	0.02731369106	0.02816640477
	0.02908037746	0.03005767565	0.0310987255	0.03220191626	0.03336310132
	0.0345750138	0.03582664875	0.03710271825	0.03838335701	0.03964432711
	0.04085799813	0.0419953001	0.04302861072	0.04393516793	0.04470024715
	0.04531923846	0.04579804262	0.04615176912	0.04640225735	0.04657518578
	0.04669743656	0.04679509734	0.04689219061	0.04701003126	0.04716703619
	0.04737880979	0.04765836481	0.04801638065	0.04846143619	0.04900017938
	0.04963741055	0.05037606413	0.05121707657	0.05215912952	0.05319825976
	0.05432733379	0.05553540074	0.05680696849	0.05812129941	0.05945189901
	0.06076646273	0.06202762281	0.06319483564	0.06422758626	0.06508971074
	0.06575411778	0.0662067693	0.06644876731	0.06649592412	0.06637603758
	0.06612479352	0.06578143897	0.0653851189	0.06497230604	0.06457534002
	0.06422185378	0.06393479338	0.06373276677	0.06363052538	0.06363945066
	0.06376797073	0.06402186658	0.06440444759	0.06491658541	0.06555659908
	0.06631998604	0.06719899708	0.06818206181	0.06925309229	0.07039072961
	0.0715676605	0.07275021737	0.07389857439	0.07496792276	0.07591097801
	0.07668194814	0.07724163319	0.07756273702	0.07763404522	0.07746220402
	0.07707053009	0.07649527776	0.07578054655	0.07497317714	0.07411861792
	0.07325817413	0.07242757916	0.07165657717	0.07096915005	0.07038407648
	0.06991560073	0.06957407364	0.06936648939	0.06929688194	0.06936656588
	0.06957421735	0.06991579384	0.0703842941	0.07096936255	0.07165675347
	0.07242769099	0.07325820114	0.0741185531	0.0749730318	0.07578035318
	0.07649508913	0.07707041291	0.07746222687	0.07763426289	0.07756317558
	0.07724228153	0.07668275938	0.07591188047	0.07496883626	0.07389942621
	0.07275095364	0.07156825127	0.07039116851	0.06925339244	0.06818225014
	0.06719910834	0.06632005748	0.06555666618	0.06491667875	0.06440459072
	0.06402207477	0.06376825059	0.06363980033	0.06363093538	0.06373322161
	0.06393527366	0.06422233919	0.06457581289	0.0649727555	0.06538554497
	0.06578185594	0.06612523135	0.06637653977	0.06649654118	0.06644954583
	0.0662077389	0.06575527995	0.06509103409	0.06422901056	0.06319628355
	0.06202901513	0.06076773213	0.05945299896	0.05812220728	0.05680768392
	0.05553594107	0.0543277284	0.0531985445	0.052159342	0.05121725255
	0.05037623498	0.04963760163	0.04900040936	0.04846171687	0.04801671744
	0.04765875763	0.0473792544	0.04716752596	0.04701055924	0.04689275202
	0.04679569203	0.04669807121	0.04657587529	0.04640302443	0.04615264141
	0.04579904696	0.04532039271	0.04470155186	0.04393660054	0.0430301252
	0.04199683293	0.04085947896	0.03964569056	0.03838455203	0.03710371325
	0.03582743216	0.03457559146	0.03336349212	0.03220214738	0.03109882817
	0.03005768173	0.02908031702	0.0281663046	0.02731357388	0.02651870935
	0.02577715661	0.02508335178	0.02443078949	0.02381204456	0.02321876495
	0.02264165806	0.02207050006	0.02149420893	0.02090103464	0.02027893009
	0.0196161633	0.01890220328	0.01812884116	0.01729139647	0.01638973358
	0.01542874726	0.01441804729	0.01337079972	0.01230197668	0.01122646475
	0.01015747802	0.009105542573	0.008078089869	0.007079531881	0.006111629481
	0.005173983497	0.004264531131	0.003379984098	0.002516185118	0.001668383703
	0.0008314437165	-1.112091765e-11	-2.687958443e-12	0.0008349807912	0.001675419908
	0.002526708964	0.003393993304	0.004282008821	0.005194868586	0.006135783328
	0.007106704393	0.008107890478	0.009137423775	0.01019074037	0.01126029148
